 4.61548968e-06 -4.36813173e-09 
 4.61598968e-06  3.42226879e-09 
 4.61648968e-06 -4.36523012e-09 
 4.61698968e-06  3.41936826e-09 
 4.61748968e-06 -4.36233067e-09 
 4.61798968e-06  3.41646989e-09 
 4.61848968e-06 -4.35943338e-09 
 4.61898968e-06  3.41357368e-09 
 4.61948968e-06 -4.35653825e-09 
 4.61998968e-06  3.41067963e-09 
 4.62048968e-06 -4.35364528e-09 
 4.62098968e-06  3.40778773e-09 
 4.62148968e-06 -4.35075446e-09 
 4.62198968e-06  3.40489798e-09 
 4.62248968e-06 -4.34786579e-09 
 4.62298968e-06  3.40201039e-09 
 4.62348968e-06 -4.34497927e-09 
 4.62398968e-06  3.39912495e-09 
 4.62448968e-06 -4.34209491e-09 
 4.62498968e-06  3.39624166e-09 
 4.62548968e-06 -4.33921269e-09 
 4.62598968e-06  3.39336052e-09 
 4.62648968e-06 -4.33633262e-09 
 4.62698968e-06  3.39048152e-09 
 4.62748968e-06 -4.33345469e-09 
 4.62798968e-06  3.38760466e-09 
 4.62848968e-06 -4.33057891e-09 
 4.62898968e-06  3.38472995e-09 
 4.62948968e-06 -4.32770527e-09 
 4.62998968e-06  3.38185738e-09 
 4.63048968e-06 -4.32483377e-09 
 4.63098968e-06  3.37898695e-09 
 4.63148968e-06 -4.32196441e-09 
 4.63198968e-06  3.37611866e-09 
 4.63248968e-06 -4.31909718e-09 
 4.63298968e-06  3.37325250e-09 
 4.63348968e-06 -4.31623209e-09 
 4.63398968e-06  3.37038848e-09 
 4.63448968e-06 -4.31336913e-09 
 4.63498968e-06  3.36752659e-09 
 4.63548968e-06 -4.31050831e-09 
 4.63598968e-06  3.36466683e-09 
 4.63648968e-06 -4.30764962e-09 
 4.63698968e-06  3.36180920e-09 
 4.63748968e-06 -4.30479305e-09 
 4.63798968e-06  3.35895370e-09 
 4.63848968e-06 -4.30193862e-09 
 4.63898968e-06  3.35610033e-09 
 4.63948968e-06 -4.29908631e-09 
 4.63998968e-06  3.35324908e-09 
 4.64048968e-06 -4.29623612e-09 
 4.64098968e-06  3.35039996e-09 
 4.64148968e-06 -4.29338806e-09 
 4.64198968e-06  3.34755295e-09 
 4.64248968e-06 -4.29054212e-09 
 4.64298968e-06  3.34470807e-09 
 4.64348968e-06 -4.28769829e-09 
 4.64398968e-06  3.34186531e-09 
 4.64448968e-06 -4.28485659e-09 
 4.64498968e-06  3.33902466e-09 
 4.64548968e-06 -4.28201700e-09 
 4.64598968e-06  3.33618613e-09 
 4.64648968e-06 -4.27917953e-09 
 4.64698968e-06  3.33334972e-09 
 4.64748968e-06 -4.27634417e-09 
 4.64798968e-06  3.33051541e-09 
 4.64848968e-06 -4.27351092e-09 
 4.64898968e-06  3.32768322e-09 
 4.64948968e-06 -4.27067978e-09 
 4.64998968e-06  3.32485314e-09 
 4.65048968e-06 -4.26785075e-09 
 4.65098968e-06  3.32202516e-09 
 4.65148968e-06 -4.26502383e-09 
 4.65198968e-06  3.31919929e-09 
 4.65248968e-06 -4.26219901e-09 
 4.65298968e-06  3.31637553e-09 
 4.65348968e-06 -4.25937630e-09 
 4.65398968e-06  3.31355387e-09 
 4.65448968e-06 -4.25655569e-09 
 4.65498968e-06  3.31073431e-09 
 4.65548968e-06 -4.25373718e-09 
 4.65598968e-06  3.30791684e-09 
 4.65648968e-06 -4.25092077e-09 
 4.65698968e-06  3.30510148e-09 
 4.65748968e-06 -4.24810646e-09 
 4.65798968e-06  3.30228822e-09 
 4.65848968e-06 -4.24529424e-09 
 4.65898968e-06  3.29947705e-09 
 4.65948968e-06 -4.24248412e-09 
 4.65998968e-06  3.29666797e-09 
 4.66048968e-06 -4.23967609e-09 
 4.66098968e-06  3.29386099e-09 
 4.66148968e-06 -4.23687015e-09 
 4.66198968e-06  3.29105610e-09 
 4.66248968e-06 -4.23406630e-09 
 4.66298968e-06  3.28825329e-09 
 4.66348968e-06 -4.23126454e-09 
 4.66398968e-06  3.28545257e-09 
 4.66448968e-06 -4.22846487e-09 
 4.66498968e-06  3.28265394e-09 
 4.66548968e-06 -4.22566728e-09 
 4.66598968e-06  3.27985740e-09 
 4.66648968e-06 -4.22287177e-09 
 4.66698968e-06  3.27706293e-09 
 4.66748968e-06 -4.22007835e-09 
 4.66798968e-06  3.27427055e-09 
 4.66848968e-06 -4.21728701e-09 
 4.66898968e-06  3.27148025e-09 
 4.66948968e-06 -4.21449774e-09 
 4.66998968e-06  3.26869202e-09 
 4.67048968e-06 -4.21171056e-09 
 4.67098968e-06  3.26590588e-09 
 4.67148968e-06 -4.20892545e-09 
 4.67198968e-06  3.26312180e-09 
 4.67248968e-06 -4.20614241e-09 
 4.67298968e-06  3.26033980e-09 
 4.67348968e-06 -4.20336145e-09 
 4.67398968e-06  3.25755988e-09 
 4.67448968e-06 -4.20058256e-09 
 4.67498968e-06  3.25478202e-09 
 4.67548968e-06 -4.19780573e-09 
 4.67598968e-06  3.25200623e-09 
 4.67648968e-06 -4.19503098e-09 
 4.67698968e-06  3.24923251e-09 
 4.67748968e-06 -4.19225829e-09 
 4.67798968e-06  3.24646086e-09 
 4.67848968e-06 -4.18948767e-09 
 4.67898968e-06  3.24369127e-09 
 4.67948968e-06 -4.18671911e-09 
 4.67998968e-06  3.24092374e-09 
 4.68048968e-06 -4.18395261e-09 
 4.68098968e-06  3.23815827e-09 
 4.68148968e-06 -4.18118818e-09 
 4.68198968e-06  3.23539486e-09 
 4.68248968e-06 -4.17842580e-09 
 4.68298968e-06  3.23263352e-09 
 4.68348968e-06 -4.17566548e-09 
 4.68398968e-06  3.22987422e-09 
 4.68448968e-06 -4.17290721e-09 
 4.68498968e-06  3.22711699e-09 
 4.68548968e-06 -4.17015100e-09 
 4.68598968e-06  3.22436180e-09 
 4.68648968e-06 -4.16739685e-09 
 4.68698968e-06  3.22160867e-09 
 4.68748968e-06 -4.16464474e-09 
 4.68798968e-06  3.21885759e-09 
 4.68848968e-06 -4.16189468e-09 
 4.68898968e-06  3.21610856e-09 
 4.68948968e-06 -4.15914668e-09 
 4.68998968e-06  3.21336157e-09 
 4.69048968e-06 -4.15640071e-09 
 4.69098968e-06  3.21061663e-09 
 4.69148968e-06 -4.15365680e-09 
 4.69198968e-06  3.20787374e-09 
 4.69248968e-06 -4.15091492e-09 
 4.69298968e-06  3.20513289e-09 
 4.69348968e-06 -4.14817509e-09 
 4.69398968e-06  3.20239408e-09 
 4.69448968e-06 -4.14543730e-09 
 4.69498968e-06  3.19965731e-09 
 4.69548968e-06 -4.14270155e-09 
 4.69598968e-06  3.19692257e-09 
 4.69648968e-06 -4.13996784e-09 
 4.69698968e-06  3.19418988e-09 
 4.69748968e-06 -4.13723616e-09 
 4.69798968e-06  3.19145922e-09 
 4.69848968e-06 -4.13450652e-09 
 4.69898968e-06  3.18873059e-09 
 4.69948968e-06 -4.13177891e-09 
 4.69998968e-06  3.18600400e-09 
 4.70048968e-06 -4.12905333e-09 
 4.70098968e-06  3.18327944e-09 
 4.70148968e-06 -4.12632978e-09 
 4.70198968e-06  3.18055690e-09 
 4.70248968e-06 -4.12360826e-09 
 4.70298968e-06  3.17783639e-09 
 4.70348968e-06 -4.12088877e-09 
 4.70398968e-06  3.17511791e-09 
 4.70448968e-06 -4.11817130e-09 
 4.70498968e-06  3.17240146e-09 
 4.70548968e-06 -4.11545585e-09 
 4.70598968e-06  3.16968703e-09 
 4.70648968e-06 -4.11274243e-09 
 4.70698968e-06  3.16697461e-09 
 4.70748968e-06 -4.11003103e-09 
 4.70798968e-06  3.16426422e-09 
 4.70848968e-06 -4.10732165e-09 
 4.70898968e-06  3.16155585e-09 
 4.70948968e-06 -4.10461429e-09 
 4.70998968e-06  3.15884950e-09 
 4.71048968e-06 -4.10190894e-09 
 4.71098968e-06  3.15614516e-09 
 4.71148968e-06 -4.09920561e-09 
 4.71198968e-06  3.15344283e-09 
 4.71248968e-06 -4.09650429e-09 
 4.71298968e-06  3.15074252e-09 
 4.71348968e-06 -4.09380498e-09 
 4.71398968e-06  3.14804422e-09 
 4.71448968e-06 -4.09110769e-09 
 4.71498968e-06  3.14534793e-09 
 4.71548968e-06 -4.08841240e-09 
 4.71598968e-06  3.14265364e-09 
 4.71648968e-06 -4.08571912e-09 
 4.71698968e-06  3.13996137e-09 
 4.71748968e-06 -4.08302784e-09 
 4.71798968e-06  3.13727109e-09 
 4.71848968e-06 -4.08033858e-09 
 4.71898968e-06  3.13458283e-09 
 4.71948968e-06 -4.07765131e-09 
 4.71998968e-06  3.13189656e-09 
 4.72048968e-06 -4.07496604e-09 
 4.72098968e-06  3.12921229e-09 
 4.72148968e-06 -4.07228278e-09 
 4.72198968e-06  3.12653003e-09 
 4.72248968e-06 -4.06960151e-09 
 4.72298968e-06  3.12384976e-09 
 4.72348968e-06 -4.06692224e-09 
 4.72398968e-06  3.12117149e-09 
 4.72448968e-06 -4.06424497e-09 
 4.72498968e-06  3.11849521e-09 
 4.72548968e-06 -4.06156968e-09 
 4.72598968e-06  3.11582093e-09 
 4.72648968e-06 -4.05889640e-09 
 4.72698968e-06  3.11314863e-09 
 4.72748968e-06 -4.05622510e-09 
 4.72798968e-06  3.11047833e-09 
 4.72848968e-06 -4.05355579e-09 
 4.72898968e-06  3.10781002e-09 
 4.72948968e-06 -4.05088847e-09 
 4.72998968e-06  3.10514369e-09 
 4.73048968e-06 -4.04822314e-09 
 4.73098968e-06  3.10247935e-09 
 4.73148968e-06 -4.04555979e-09 
 4.73198968e-06  3.09981700e-09 
 4.73248968e-06 -4.04289843e-09 
 4.73298968e-06  3.09715662e-09 
 4.73348968e-06 -4.04023904e-09 
 4.73398968e-06  3.09449823e-09 
 4.73448968e-06 -4.03758164e-09 
 4.73498968e-06  3.09184182e-09 
 4.73548968e-06 -4.03492622e-09 
 4.73598968e-06  3.08918739e-09 
 4.73648968e-06 -4.03227278e-09 
 4.73698968e-06  3.08653493e-09 
 4.73748968e-06 -4.02962131e-09 
 4.73798968e-06  3.08388445e-09 
 4.73848968e-06 -4.02697181e-09 
 4.73898968e-06  3.08123594e-09 
 4.73948968e-06 -4.02432429e-09 
 4.73998968e-06  3.07858941e-09 
 4.74048968e-06 -4.02167874e-09 
 4.74098968e-06  3.07594484e-09 
 4.74148968e-06 -4.01903517e-09 
 4.74198968e-06  3.07330225e-09 
 4.74248968e-06 -4.01639356e-09 
 4.74298968e-06  3.07066163e-09 
 4.74348968e-06 -4.01375391e-09 
 4.74398968e-06  3.06802297e-09 
 4.74448968e-06 -4.01111624e-09 
 4.74498968e-06  3.06538627e-09 
 4.74548968e-06 -4.00848053e-09 
 4.74598968e-06  3.06275154e-09 
 4.74648968e-06 -4.00584678e-09 
 4.74698968e-06  3.06011878e-09 
 4.74748968e-06 -4.00321499e-09 
 4.74798968e-06  3.05748797e-09 
 4.74848968e-06 -4.00058517e-09 
 4.74898968e-06  3.05485912e-09 
 4.74948968e-06 -3.99795730e-09 
 4.74998968e-06  3.05223223e-09 
 4.75048968e-06 -3.99533139e-09 
 4.75098968e-06  3.04960730e-09 
 4.75148968e-06 -3.99270743e-09 
 4.75198968e-06  3.04698432e-09 
 4.75248968e-06 -3.99008543e-09 
 4.75298968e-06  3.04436330e-09 
 4.75348968e-06 -3.98746538e-09 
 4.75398968e-06  3.04174423e-09 
 4.75448968e-06 -3.98484728e-09 
 4.75498968e-06  3.03912710e-09 
 4.75548968e-06 -3.98223114e-09 
 4.75598968e-06  3.03651193e-09 
 4.75648968e-06 -3.97961694e-09 
 4.75698968e-06  3.03389871e-09 
 4.75748968e-06 -3.97700469e-09 
 4.75798968e-06  3.03128743e-09 
 4.75848968e-06 -3.97439438e-09 
 4.75898968e-06  3.02867810e-09 
 4.75948968e-06 -3.97178602e-09 
 4.75998968e-06  3.02607071e-09 
 4.76048968e-06 -3.96917960e-09 
 4.76098968e-06  3.02346526e-09 
 4.76148968e-06 -3.96657512e-09 
 4.76198968e-06  3.02086175e-09 
 4.76248968e-06 -3.96397259e-09 
 4.76298968e-06  3.01826018e-09 
 4.76348968e-06 -3.96137199e-09 
 4.76398968e-06  3.01566055e-09 
 4.76448968e-06 -3.95877332e-09 
 4.76498968e-06  3.01306285e-09 
 4.76548968e-06 -3.95617660e-09 
 4.76598968e-06  3.01046709e-09 
 4.76648968e-06 -3.95358180e-09 
 4.76698968e-06  3.00787327e-09 
 4.76748968e-06 -3.95098894e-09 
 4.76798968e-06  3.00528137e-09 
 4.76848968e-06 -3.94839801e-09 
 4.76898968e-06  3.00269141e-09 
 4.76948968e-06 -3.94580901e-09 
 4.76998968e-06  3.00010337e-09 
 4.77048968e-06 -3.94322194e-09 
 4.77098968e-06  2.99751726e-09 
 4.77148968e-06 -3.94063679e-09 
 4.77198968e-06  2.99493308e-09 
 4.77248968e-06 -3.93805357e-09 
 4.77298968e-06  2.99235082e-09 
 4.77348968e-06 -3.93547228e-09 
 4.77398968e-06  2.98977049e-09 
 4.77448968e-06 -3.93289290e-09 
 4.77498968e-06  2.98719208e-09 
 4.77548968e-06 -3.93031545e-09 
 4.77598968e-06  2.98461558e-09 
 4.77648968e-06 -3.92773992e-09 
 4.77698968e-06  2.98204101e-09 
 4.77748968e-06 -3.92516631e-09 
 4.77798968e-06  2.97946835e-09 
 4.77848968e-06 -3.92259461e-09 
 4.77898968e-06  2.97689762e-09 
 4.77948968e-06 -3.92002483e-09 
 4.77998968e-06  2.97432879e-09 
 4.78048968e-06 -3.91745696e-09 
 4.78098968e-06  2.97176188e-09 
 4.78148968e-06 -3.91489100e-09 
 4.78198968e-06  2.96919688e-09 
 4.78248968e-06 -3.91232696e-09 
 4.78298968e-06  2.96663379e-09 
 4.78348968e-06 -3.90976482e-09 
 4.78398968e-06  2.96407261e-09 
 4.78448968e-06 -3.90720459e-09 
 4.78498968e-06  2.96151333e-09 
 4.78548968e-06 -3.90464627e-09 
 4.78598968e-06  2.95895597e-09 
 4.78648968e-06 -3.90208986e-09 
 4.78698968e-06  2.95640050e-09 
 4.78748968e-06 -3.89953535e-09 
 4.78798968e-06  2.95384695e-09 
 4.78848968e-06 -3.89698274e-09 
 4.78898968e-06  2.95129529e-09 
 4.78948968e-06 -3.89443203e-09 
 4.78998968e-06  2.94874553e-09 
 4.79048968e-06 -3.89188323e-09 
 4.79098968e-06  2.94619767e-09 
 4.79148968e-06 -3.88933632e-09 
 4.79198968e-06  2.94365171e-09 
 4.79248968e-06 -3.88679131e-09 
 4.79298968e-06  2.94110765e-09 
 4.79348968e-06 -3.88424819e-09 
 4.79398968e-06  2.93856548e-09 
 4.79448968e-06 -3.88170697e-09 
 4.79498968e-06  2.93602520e-09 
 4.79548968e-06 -3.87916764e-09 
 4.79598968e-06  2.93348682e-09 
 4.79648968e-06 -3.87663020e-09 
 4.79698968e-06  2.93095032e-09 
 4.79748968e-06 -3.87409465e-09 
 4.79798968e-06  2.92841572e-09 
 4.79848968e-06 -3.87156099e-09 
 4.79898968e-06  2.92588300e-09 
 4.79948968e-06 -3.86902921e-09 
 4.79998968e-06  2.92335217e-09 
 4.80048968e-06 -3.86649933e-09 
 4.80098968e-06  2.92082323e-09 
 4.80148968e-06 -3.86397132e-09 
 4.80198968e-06  2.91829617e-09 
 4.80248968e-06 -3.86144520e-09 
 4.80298968e-06  2.91577099e-09 
 4.80348968e-06 -3.85892096e-09 
 4.80398968e-06  2.91324769e-09 
 4.80448968e-06 -3.85639860e-09 
 4.80498968e-06  2.91072627e-09 
 4.80548968e-06 -3.85387812e-09 
 4.80598968e-06  2.90820672e-09 
 4.80648968e-06 -3.85135952e-09 
 4.80698968e-06  2.90568906e-09 
 4.80748968e-06 -3.84884279e-09 
 4.80798968e-06  2.90317327e-09 
 4.80848968e-06 -3.84632794e-09 
 4.80898968e-06  2.90065935e-09 
 4.80948968e-06 -3.84381496e-09 
 4.80998968e-06  2.89814731e-09 
 4.81048968e-06 -3.84130385e-09 
 4.81098968e-06  2.89563713e-09 
 4.81148968e-06 -3.83879461e-09 
 4.81198968e-06  2.89312883e-09 
 4.81248968e-06 -3.83628724e-09 
 4.81298968e-06  2.89062240e-09 
 4.81348968e-06 -3.83378174e-09 
 4.81398968e-06  2.88811783e-09 
 4.81448968e-06 -3.83127810e-09 
 4.81498968e-06  2.88561512e-09 
 4.81548968e-06 -3.82877633e-09 
 4.81598968e-06  2.88311428e-09 
 4.81648968e-06 -3.82627642e-09 
 4.81698968e-06  2.88061531e-09 
 4.81748968e-06 -3.82377838e-09 
 4.81798968e-06  2.87811819e-09 
 4.81848968e-06 -3.82128219e-09 
 4.81898968e-06  2.87562293e-09 
 4.81948968e-06 -3.81878786e-09 
 4.81998968e-06  2.87312954e-09 
 4.82048968e-06 -3.81629539e-09 
 4.82098968e-06  2.87063800e-09 
 4.82148968e-06 -3.81380478e-09 
 4.82198968e-06  2.86814831e-09 
 4.82248968e-06 -3.81131602e-09 
 4.82298968e-06  2.86566048e-09 
 4.82348968e-06 -3.80882912e-09 
 4.82398968e-06  2.86317450e-09 
 4.82448968e-06 -3.80634407e-09 
 4.82498968e-06  2.86069038e-09 
 4.82548968e-06 -3.80386087e-09 
 4.82598968e-06  2.85820810e-09 
 4.82648968e-06 -3.80137951e-09 
 4.82698968e-06  2.85572767e-09 
 4.82748968e-06 -3.79890001e-09 
 4.82798968e-06  2.85324909e-09 
 4.82848968e-06 -3.79642235e-09 
 4.82898968e-06  2.85077236e-09 
 4.82948968e-06 -3.79394654e-09 
 4.82998968e-06  2.84829747e-09 
 4.83048968e-06 -3.79147257e-09 
 4.83098968e-06  2.84582442e-09 
 4.83148968e-06 -3.78900045e-09 
 4.83198968e-06  2.84335322e-09 
 4.83248968e-06 -3.78653017e-09 
 4.83298968e-06  2.84088385e-09 
 4.83348968e-06 -3.78406172e-09 
 4.83398968e-06  2.83841633e-09 
 4.83448968e-06 -3.78159512e-09 
 4.83498968e-06  2.83595064e-09 
 4.83548968e-06 -3.77913035e-09 
 4.83598968e-06  2.83348679e-09 
 4.83648968e-06 -3.77666741e-09 
 4.83698968e-06  2.83102478e-09 
 4.83748968e-06 -3.77420632e-09 
 4.83798968e-06  2.82856459e-09 
 4.83848968e-06 -3.77174705e-09 
 4.83898968e-06  2.82610624e-09 
 4.83948968e-06 -3.76928962e-09 
 4.83998968e-06  2.82364973e-09 
 4.84048968e-06 -3.76683401e-09 
 4.84098968e-06  2.82119504e-09 
 4.84148968e-06 -3.76438024e-09 
 4.84198968e-06  2.81874218e-09 
 4.84248968e-06 -3.76192829e-09 
 4.84298968e-06  2.81629114e-09 
 4.84348968e-06 -3.75947817e-09 
 4.84398968e-06  2.81384193e-09 
 4.84448968e-06 -3.75702987e-09 
 4.84498968e-06  2.81139455e-09 
 4.84548968e-06 -3.75458340e-09 
 4.84598968e-06  2.80894899e-09 
 4.84648968e-06 -3.75213875e-09 
 4.84698968e-06  2.80650525e-09 
 4.84748968e-06 -3.74969592e-09 
 4.84798968e-06  2.80406333e-09 
 4.84848968e-06 -3.74725491e-09 
 4.84898968e-06  2.80162323e-09 
 4.84948968e-06 -3.74481572e-09 
 4.84998968e-06  2.79918494e-09 
 4.85048968e-06 -3.74237834e-09 
 4.85098968e-06  2.79674847e-09 
 4.85148968e-06 -3.73994278e-09 
 4.85198968e-06  2.79431382e-09 
 4.85248968e-06 -3.73750903e-09 
 4.85298968e-06  2.79188098e-09 
 4.85348968e-06 -3.73507710e-09 
 4.85398968e-06  2.78944995e-09 
 4.85448968e-06 -3.73264697e-09 
 4.85498968e-06  2.78702073e-09 
 4.85548968e-06 -3.73021866e-09 
 4.85598968e-06  2.78459332e-09 
 4.85648968e-06 -3.72779216e-09 
 4.85698968e-06  2.78216772e-09 
 4.85748968e-06 -3.72536746e-09 
 4.85798968e-06  2.77974393e-09 
 4.85848968e-06 -3.72294457e-09 
 4.85898968e-06  2.77732194e-09 
 4.85948968e-06 -3.72052348e-09 
 4.85998968e-06  2.77490176e-09 
 4.86048968e-06 -3.71810420e-09 
 4.86098968e-06  2.77248337e-09 
 4.86148968e-06 -3.71568672e-09 
 4.86198968e-06  2.77006679e-09 
 4.86248968e-06 -3.71327104e-09 
 4.86298968e-06  2.76765201e-09 
 4.86348968e-06 -3.71085715e-09 
 4.86398968e-06  2.76523903e-09 
 4.86448968e-06 -3.70844507e-09 
 4.86498968e-06  2.76282784e-09 
 4.86548968e-06 -3.70603478e-09 
 4.86598968e-06  2.76041845e-09 
 4.86648968e-06 -3.70362629e-09 
 4.86698968e-06  2.75801086e-09 
 4.86748968e-06 -3.70121959e-09 
 4.86798968e-06  2.75560505e-09 
 4.86848968e-06 -3.69881468e-09 
 4.86898968e-06  2.75320104e-09 
 4.86948968e-06 -3.69641157e-09 
 4.86998968e-06  2.75079882e-09 
 4.87048968e-06 -3.69401024e-09 
 4.87098968e-06  2.74839839e-09 
 4.87148968e-06 -3.69161070e-09 
 4.87198968e-06  2.74599975e-09 
 4.87248968e-06 -3.68921295e-09 
 4.87298968e-06  2.74360289e-09 
 4.87348968e-06 -3.68681699e-09 
 4.87398968e-06  2.74120782e-09 
 4.87448968e-06 -3.68442281e-09 
 4.87498968e-06  2.73881453e-09 
 4.87548968e-06 -3.68203041e-09 
 4.87598968e-06  2.73642303e-09 
 4.87648968e-06 -3.67963980e-09 
 4.87698968e-06  2.73403330e-09 
 4.87748968e-06 -3.67725096e-09 
 4.87798968e-06  2.73164536e-09 
 4.87848968e-06 -3.67486391e-09 
 4.87898968e-06  2.72925919e-09 
 4.87948968e-06 -3.67247863e-09 
 4.87998968e-06  2.72687480e-09 
 4.88048968e-06 -3.67009513e-09 
 4.88098968e-06  2.72449219e-09 
 4.88148968e-06 -3.66771341e-09 
 4.88198968e-06  2.72211135e-09 
 4.88248968e-06 -3.66533345e-09 
 4.88298968e-06  2.71973229e-09 
 4.88348968e-06 -3.66295528e-09 
 4.88398968e-06  2.71735499e-09 
 4.88448968e-06 -3.66057887e-09 
 4.88498968e-06  2.71497947e-09 
 4.88548968e-06 -3.65820423e-09 
 4.88598968e-06  2.71260572e-09 
 4.88648968e-06 -3.65583136e-09 
 4.88698968e-06  2.71023373e-09 
 4.88748968e-06 -3.65346026e-09 
 4.88798968e-06  2.70786351e-09 
 4.88848968e-06 -3.65109092e-09 
 4.88898968e-06  2.70549506e-09 
 4.88948968e-06 -3.64872335e-09 
 4.88998968e-06  2.70312837e-09 
 4.89048968e-06 -3.64635754e-09 
 4.89098968e-06  2.70076344e-09 
 4.89148968e-06 -3.64399349e-09 
 4.89198968e-06  2.69840027e-09 
 4.89248968e-06 -3.64163121e-09 
 4.89298968e-06  2.69603887e-09 
 4.89348968e-06 -3.63927068e-09 
 4.89398968e-06  2.69367922e-09 
 4.89448968e-06 -3.63691191e-09 
 4.89498968e-06  2.69132133e-09 
 4.89548968e-06 -3.63455490e-09 
 4.89598968e-06  2.68896520e-09 
 4.89648968e-06 -3.63219965e-09 
 4.89698968e-06  2.68661082e-09 
 4.89748968e-06 -3.62984615e-09 
 4.89798968e-06  2.68425820e-09 
 4.89848968e-06 -3.62749440e-09 
 4.89898968e-06  2.68190732e-09 
 4.89948968e-06 -3.62514440e-09 
 4.89998968e-06  2.67955820e-09 
 4.90048968e-06 -3.62279615e-09 
 4.90098968e-06  2.67721083e-09 
 4.90148968e-06 -3.62044965e-09 
 4.90198968e-06  2.67486520e-09 
 4.90248968e-06 -3.61810490e-09 
 4.90298968e-06  2.67252133e-09 
 4.90348968e-06 -3.61576190e-09 
 4.90398968e-06  2.67017919e-09 
 4.90448968e-06 -3.61342064e-09 
 4.90498968e-06  2.66783881e-09 
 4.90548968e-06 -3.61108112e-09 
 4.90598968e-06  2.66550016e-09 
 4.90648968e-06 -3.60874335e-09 
 4.90698968e-06  2.66316326e-09 
 4.90748968e-06 -3.60640732e-09 
 4.90798968e-06  2.66082810e-09 
 4.90848968e-06 -3.60407303e-09 
 4.90898968e-06  2.65849468e-09 
 4.90948968e-06 -3.60174047e-09 
 4.90998968e-06  2.65616299e-09 
 4.91048968e-06 -3.59940966e-09 
 4.91098968e-06  2.65383304e-09 
 4.91148968e-06 -3.59708058e-09 
 4.91198968e-06  2.65150483e-09 
 4.91248968e-06 -3.59475323e-09 
 4.91298968e-06  2.64917835e-09 
 4.91348968e-06 -3.59242762e-09 
 4.91398968e-06  2.64685361e-09 
 4.91448968e-06 -3.59010374e-09 
 4.91498968e-06  2.64453059e-09 
 4.91548968e-06 -3.58778159e-09 
 4.91598968e-06  2.64220931e-09 
 4.91648968e-06 -3.58546117e-09 
 4.91698968e-06  2.63988975e-09 
 4.91748968e-06 -3.58314248e-09 
 4.91798968e-06  2.63757192e-09 
 4.91848968e-06 -3.58082551e-09 
 4.91898968e-06  2.63525582e-09 
 4.91948968e-06 -3.57851027e-09 
 4.91998968e-06  2.63294144e-09 
 4.92048968e-06 -3.57619676e-09 
 4.92098968e-06  2.63062879e-09 
 4.92148968e-06 -3.57388497e-09 
 4.92198968e-06  2.62831786e-09 
 4.92248968e-06 -3.57157490e-09 
 4.92298968e-06  2.62600865e-09 
 4.92348968e-06 -3.56926655e-09 
 4.92398968e-06  2.62370116e-09 
 4.92448968e-06 -3.56695991e-09 
 4.92498968e-06  2.62139539e-09 
 4.92548968e-06 -3.56465500e-09 
 4.92598968e-06  2.61909133e-09 
 4.92648968e-06 -3.56235181e-09 
 4.92698968e-06  2.61678900e-09 
 4.92748968e-06 -3.56005033e-09 
 4.92798968e-06  2.61448837e-09 
 4.92848968e-06 -3.55775056e-09 
 4.92898968e-06  2.61218946e-09 
 4.92948968e-06 -3.55545251e-09 
 4.92998968e-06  2.60989227e-09 
 4.93048968e-06 -3.55315616e-09 
 4.93098968e-06  2.60759678e-09 
 4.93148968e-06 -3.55086153e-09 
 4.93198968e-06  2.60530300e-09 
 4.93248968e-06 -3.54856861e-09 
 4.93298968e-06  2.60301093e-09 
 4.93348968e-06 -3.54627739e-09 
 4.93398968e-06  2.60072057e-09 
 4.93448968e-06 -3.54398789e-09 
 4.93498968e-06  2.59843192e-09 
 4.93548968e-06 -3.54170008e-09 
 4.93598968e-06  2.59614496e-09 
 4.93648968e-06 -3.53941398e-09 
 4.93698968e-06  2.59385972e-09 
 4.93748968e-06 -3.53712959e-09 
 4.93798968e-06  2.59157617e-09 
 4.93848968e-06 -3.53484689e-09 
 4.93898968e-06  2.58929433e-09 
 4.93948968e-06 -3.53256590e-09 
 4.93998968e-06  2.58701418e-09 
 4.94048968e-06 -3.53028660e-09 
 4.94098968e-06  2.58473573e-09 
 4.94148968e-06 -3.52800900e-09 
 4.94198968e-06  2.58245898e-09 
 4.94248968e-06 -3.52573310e-09 
 4.94298968e-06  2.58018393e-09 
 4.94348968e-06 -3.52345889e-09 
 4.94398968e-06  2.57791057e-09 
 4.94448968e-06 -3.52118638e-09 
 4.94498968e-06  2.57563890e-09 
 4.94548968e-06 -3.51891555e-09 
 4.94598968e-06  2.57336892e-09 
 4.94648968e-06 -3.51664642e-09 
 4.94698968e-06  2.57110064e-09 
 4.94748968e-06 -3.51437898e-09 
 4.94798968e-06  2.56883404e-09 
 4.94848968e-06 -3.51211323e-09 
 4.94898968e-06  2.56656914e-09 
 4.94948968e-06 -3.50984917e-09 
 4.94998968e-06  2.56430592e-09 
 4.95048968e-06 -3.50758679e-09 
 4.95098968e-06  2.56204438e-09 
 4.95148968e-06 -3.50532610e-09 
 4.95198968e-06  2.55978453e-09 
 4.95248968e-06 -3.50306709e-09 
 4.95298968e-06  2.55752636e-09 
 4.95348968e-06 -3.50080976e-09 
 4.95398968e-06  2.55526988e-09 
 4.95448968e-06 -3.49855412e-09 
 4.95498968e-06  2.55301507e-09 
 4.95548968e-06 -3.49630015e-09 
 4.95598968e-06  2.55076195e-09 
