 2.28198000e-05  8.48455046e-01 
 2.28248000e-05  8.45462381e-01 
 2.28298000e-05  8.42442926e-01 
 2.28348000e-05  8.39396778e-01 
 2.28398000e-05  8.36324034e-01 
 2.28448000e-05  8.33224790e-01 
 2.28498000e-05  8.30099146e-01 
 2.28548000e-05  8.26947199e-01 
 2.28598000e-05  8.23769050e-01 
 2.28648000e-05  8.20564799e-01 
 2.28698000e-05  8.17334549e-01 
 2.28748000e-05  8.14078401e-01 
 2.28798000e-05  8.10796459e-01 
 2.28848000e-05  8.07488826e-01 
 2.28898000e-05  8.04155607e-01 
 2.28948000e-05  8.00796909e-01 
 2.28998000e-05  7.97412837e-01 
 2.29048000e-05  7.94003498e-01 
 2.29098000e-05  7.90569002e-01 
 2.29148000e-05  7.87109455e-01 
 2.29198000e-05  7.83624969e-01 
 2.29248000e-05  7.80115653e-01 
 2.29298000e-05  7.76581619e-01 
 2.29348000e-05  7.73022979e-01 
 2.29398000e-05  7.69439845e-01 
 2.29448000e-05  7.65832331e-01 
 2.29498000e-05  7.62200552e-01 
 2.29548000e-05  7.58544621e-01 
 2.29598000e-05  7.54864656e-01 
 2.29648000e-05  7.51160773e-01 
 2.29698000e-05  7.47433089e-01 
 2.29748000e-05  7.43681722e-01 
 2.29798000e-05  7.39906791e-01 
 2.29848000e-05  7.36108416e-01 
 2.29898000e-05  7.32286717e-01 
 2.29948000e-05  7.28441816e-01 
 2.29998000e-05  7.24573833e-01 
 2.30048000e-05  7.20682892e-01 
 2.30098000e-05  7.16769116e-01 
 2.30148000e-05  7.12832628e-01 
 2.30198000e-05  7.08873554e-01 
 2.30248000e-05  7.04892019e-01 
 2.30298000e-05  7.00888150e-01 
 2.30348000e-05  6.96862072e-01 
 2.30398000e-05  6.92813914e-01 
 2.30448000e-05  6.88743804e-01 
 2.30498000e-05  6.84651871e-01 
 2.30548000e-05  6.80538244e-01 
 2.30598000e-05  6.76403055e-01 
 2.30648000e-05  6.72246433e-01 
 2.30698000e-05  6.68068510e-01 
 2.30748000e-05  6.63869420e-01 
 2.30798000e-05  6.59649295e-01 
 2.30848000e-05  6.55408268e-01 
 2.30898000e-05  6.51146475e-01 
 2.30948000e-05  6.46864049e-01 
 2.30998000e-05  6.42561128e-01 
 2.31048000e-05  6.38237846e-01 
 2.31098000e-05  6.33894342e-01 
 2.31148000e-05  6.29530753e-01 
 2.31198000e-05  6.25147216e-01 
 2.31248000e-05  6.20743872e-01 
 2.31298000e-05  6.16320859e-01 
 2.31348000e-05  6.11878318e-01 
 2.31398000e-05  6.07416389e-01 
 2.31448000e-05  6.02935213e-01 
 2.31498000e-05  5.98434934e-01 
 2.31548000e-05  5.93915693e-01 
 2.31598000e-05  5.89377633e-01 
 2.31648000e-05  5.84820899e-01 
 2.31698000e-05  5.80245634e-01 
 2.31748000e-05  5.75651984e-01 
 2.31798000e-05  5.71040095e-01 
 2.31848000e-05  5.66410111e-01 
 2.31898000e-05  5.61762181e-01 
 2.31948000e-05  5.57096451e-01 
 2.31998000e-05  5.52413069e-01 
 2.32048000e-05  5.47712184e-01 
 2.32098000e-05  5.42993944e-01 
 2.32148000e-05  5.38258499e-01 
 2.32198000e-05  5.33506000e-01 
 2.32248000e-05  5.28736596e-01 
 2.32298000e-05  5.23950438e-01 
 2.32348000e-05  5.19147679e-01 
 2.32398000e-05  5.14328471e-01 
 2.32448000e-05  5.09492966e-01 
 2.32498000e-05  5.04641318e-01 
 2.32548000e-05  4.99773679e-01 
 2.32598000e-05  4.94890205e-01 
 2.32648000e-05  4.89991051e-01 
 2.32698000e-05  4.85076371e-01 
 2.32748000e-05  4.80146320e-01 
 2.32798000e-05  4.75201057e-01 
 2.32848000e-05  4.70240736e-01 
 2.32898000e-05  4.65265516e-01 
 2.32948000e-05  4.60275553e-01 
 2.32998000e-05  4.55271006e-01 
 2.33048000e-05  4.50252034e-01 
 2.33098000e-05  4.45218796e-01 
 2.33148000e-05  4.40171450e-01 
 2.33198000e-05  4.35110158e-01 
 2.33248000e-05  4.30035079e-01 
 2.33298000e-05  4.24946374e-01 
 2.33348000e-05  4.19844204e-01 
 2.33398000e-05  4.14728732e-01 
 2.33448000e-05  4.09600118e-01 
 2.33498000e-05  4.04458526e-01 
 2.33548000e-05  3.99304119e-01 
 2.33598000e-05  3.94137060e-01 
 2.33648000e-05  3.88957512e-01 
 2.33698000e-05  3.83765640e-01 
 2.33748000e-05  3.78561609e-01 
 2.33798000e-05  3.73345582e-01 
 2.33848000e-05  3.68117726e-01 
 2.33898000e-05  3.62878205e-01 
 2.33948000e-05  3.57627187e-01 
 2.33998000e-05  3.52364837e-01 
 2.34048000e-05  3.47091323e-01 
 2.34098000e-05  3.41806811e-01 
 2.34148000e-05  3.36511468e-01 
 2.34198000e-05  3.31205463e-01 
 2.34248000e-05  3.25888963e-01 
 2.34298000e-05  3.20562138e-01 
 2.34348000e-05  3.15225155e-01 
 2.34398000e-05  3.09878185e-01 
 2.34448000e-05  3.04521395e-01 
 2.34498000e-05  2.99154957e-01 
 2.34548000e-05  2.93779040e-01 
 2.34598000e-05  2.88393815e-01 
 2.34648000e-05  2.82999451e-01 
 2.34698000e-05  2.77596121e-01 
 2.34748000e-05  2.72183995e-01 
 2.34798000e-05  2.66763245e-01 
 2.34848000e-05  2.61334042e-01 
 2.34898000e-05  2.55896558e-01 
 2.34948000e-05  2.50450967e-01 
 2.34998000e-05  2.44997440e-01 
 2.35048000e-05  2.39536150e-01 
 2.35098000e-05  2.34067270e-01 
 2.35148000e-05  2.28590973e-01 
 2.35198000e-05  2.23107434e-01 
 2.35248000e-05  2.17616825e-01 
 2.35298000e-05  2.12119321e-01 
 2.35348000e-05  2.06615096e-01 
 2.35398000e-05  2.01104325e-01 
 2.35448000e-05  1.95587181e-01 
 2.35498000e-05  1.90063840e-01 
 2.35548000e-05  1.84534477e-01 
 2.35598000e-05  1.78999266e-01 
 2.35648000e-05  1.73458384e-01 
 2.35698000e-05  1.67912006e-01 
 2.35748000e-05  1.62360308e-01 
 2.35798000e-05  1.56803465e-01 
 2.35848000e-05  1.51241654e-01 
 2.35898000e-05  1.45675050e-01 
 2.35948000e-05  1.40103831e-01 
 2.35998000e-05  1.34528172e-01 
 2.36048000e-05  1.28948251e-01 
 2.36098000e-05  1.23364244e-01 
 2.36148000e-05  1.17776329e-01 
 2.36198000e-05  1.12184681e-01 
 2.36248000e-05  1.06589479e-01 
 2.36298000e-05  1.00990900e-01 
 2.36348000e-05  9.53891202e-02 
 2.36398000e-05  8.97843184e-02 
 2.36448000e-05  8.41766717e-02 
 2.36498000e-05  7.85663578e-02 
 2.36548000e-05  7.29535546e-02 
 2.36598000e-05  6.73384397e-02 
 2.36648000e-05  6.17211912e-02 
 2.36698000e-05  5.61019871e-02 
 2.36748000e-05  5.04810053e-02 
 2.36798000e-05  4.48584241e-02 
 2.36848000e-05  3.92344214e-02 
 2.36898000e-05  3.36091756e-02 
 2.36948000e-05  2.79828649e-02 
 2.36998000e-05  2.23556676e-02 
 2.37048000e-05  1.67277619e-02 
 2.37098000e-05  1.10993261e-02 
 2.37148000e-05  5.47053870e-03 
 2.37198000e-05 -1.58422064e-04 
 2.37248000e-05 -5.78737780e-03 
 2.37298000e-05 -1.14161502e-02 
 2.37348000e-05 -1.70445608e-02 
 2.37398000e-05 -2.26724314e-02 
 2.37448000e-05 -2.82995836e-02 
 2.37498000e-05 -3.39258391e-02 
 2.37548000e-05 -3.95510196e-02 
 2.37598000e-05 -4.51749470e-02 
 2.37648000e-05 -5.07974430e-02 
 2.37698000e-05 -5.64183294e-02 
 2.37748000e-05 -6.20374282e-02 
 2.37798000e-05 -6.76545613e-02 
 2.37848000e-05 -7.32695507e-02 
 2.37898000e-05 -7.88822186e-02 
 2.37948000e-05 -8.44923871e-02 
 2.37998000e-05 -9.00998783e-02 
 2.38048000e-05 -9.57045148e-02 
 2.38098000e-05 -1.01306119e-01 
 2.38148000e-05 -1.06904513e-01 
 2.38198000e-05 -1.12499520e-01 
 2.38248000e-05 -1.18090962e-01 
 2.38298000e-05 -1.23678662e-01 
 2.38348000e-05 -1.29262444e-01 
 2.38398000e-05 -1.34842129e-01 
 2.38448000e-05 -1.40417543e-01 
 2.38498000e-05 -1.45988507e-01 
 2.38548000e-05 -1.51554845e-01 
 2.38598000e-05 -1.57116382e-01 
 2.38648000e-05 -1.62672940e-01 
 2.38698000e-05 -1.68224343e-01 
 2.38748000e-05 -1.73770417e-01 
 2.38798000e-05 -1.79310984e-01 
 2.38848000e-05 -1.84845870e-01 
 2.38898000e-05 -1.90374899e-01 
 2.38948000e-05 -1.95897896e-01 
 2.38998000e-05 -2.01414686e-01 
 2.39048000e-05 -2.06925093e-01 
 2.39098000e-05 -2.12428945e-01 
 2.39148000e-05 -2.17926065e-01 
 2.39198000e-05 -2.23416280e-01 
 2.39248000e-05 -2.28899417e-01 
 2.39298000e-05 -2.34375300e-01 
 2.39348000e-05 -2.39843758e-01 
 2.39398000e-05 -2.45304615e-01 
 2.39448000e-05 -2.50757700e-01 
 2.39498000e-05 -2.56202840e-01 
 2.39548000e-05 -2.61639862e-01 
 2.39598000e-05 -2.67068594e-01 
 2.39648000e-05 -2.72488863e-01 
 2.39698000e-05 -2.77900499e-01 
 2.39748000e-05 -2.83303329e-01 
 2.39798000e-05 -2.88697182e-01 
 2.39848000e-05 -2.94081888e-01 
 2.39898000e-05 -2.99457276e-01 
 2.39948000e-05 -3.04823176e-01 
 2.39998000e-05 -3.10179417e-01 
 2.40048000e-05 -3.15525830e-01 
 2.40098000e-05 -3.20862245e-01 
 2.40148000e-05 -3.26188494e-01 
 2.40198000e-05 -3.31504407e-01 
 2.40248000e-05 -3.36809817e-01 
 2.40298000e-05 -3.42104554e-01 
 2.40348000e-05 -3.47388452e-01 
 2.40398000e-05 -3.52661342e-01 
 2.40448000e-05 -3.57923059e-01 
 2.40498000e-05 -3.63173434e-01 
 2.40548000e-05 -3.68412302e-01 
 2.40598000e-05 -3.73639497e-01 
 2.40648000e-05 -3.78854853e-01 
 2.40698000e-05 -3.84058205e-01 
 2.40748000e-05 -3.89249387e-01 
 2.40798000e-05 -3.94428236e-01 
 2.40848000e-05 -3.99594588e-01 
 2.40898000e-05 -4.04748278e-01 
 2.40948000e-05 -4.09889144e-01 
 2.40998000e-05 -4.15017022e-01 
 2.41048000e-05 -4.20131750e-01 
 2.41098000e-05 -4.25233166e-01 
 2.41148000e-05 -4.30321108e-01 
 2.41198000e-05 -4.35395415e-01 
 2.41248000e-05 -4.40455927e-01 
 2.41298000e-05 -4.45502483e-01 
 2.41348000e-05 -4.50534922e-01 
 2.41398000e-05 -4.55553087e-01 
 2.41448000e-05 -4.60556816e-01 
 2.41498000e-05 -4.65545953e-01 
 2.41548000e-05 -4.70520339e-01 
 2.41598000e-05 -4.75479817e-01 
 2.41648000e-05 -4.80424228e-01 
 2.41698000e-05 -4.85353417e-01 
 2.41748000e-05 -4.90267228e-01 
 2.41798000e-05 -4.95165504e-01 
 2.41848000e-05 -5.00048091e-01 
 2.41898000e-05 -5.04914833e-01 
 2.41948000e-05 -5.09765577e-01 
 2.41998000e-05 -5.14600169e-01 
 2.42048000e-05 -5.19418455e-01 
 2.42098000e-05 -5.24220284e-01 
 2.42148000e-05 -5.29005502e-01 
 2.42198000e-05 -5.33773959e-01 
 2.42248000e-05 -5.38525502e-01 
 2.42298000e-05 -5.43259983e-01 
 2.42348000e-05 -5.47977249e-01 
 2.42398000e-05 -5.52677153e-01 
 2.42448000e-05 -5.57359546e-01 
 2.42498000e-05 -5.62024278e-01 
 2.42548000e-05 -5.66671202e-01 
 2.42598000e-05 -5.71300170e-01 
 2.42648000e-05 -5.75911037e-01 
 2.42698000e-05 -5.80503656e-01 
 2.42748000e-05 -5.85077882e-01 
 2.42798000e-05 -5.89633569e-01 
 2.42848000e-05 -5.94170573e-01 
 2.42898000e-05 -5.98688750e-01 
 2.42948000e-05 -6.03187958e-01 
 2.42998000e-05 -6.07668054e-01 
 2.43048000e-05 -6.12128895e-01 
 2.43098000e-05 -6.16570341e-01 
 2.43148000e-05 -6.20992251e-01 
 2.43198000e-05 -6.25394484e-01 
 2.43248000e-05 -6.29776901e-01 
 2.43298000e-05 -6.34139364e-01 
 2.43348000e-05 -6.38481733e-01 
 2.43398000e-05 -6.42803872e-01 
 2.43448000e-05 -6.47105644e-01 
 2.43498000e-05 -6.51386911e-01 
 2.43548000e-05 -6.55647540e-01 
 2.43598000e-05 -6.59887393e-01 
 2.43648000e-05 -6.64106338e-01 
 2.43698000e-05 -6.68304241e-01 
 2.43748000e-05 -6.72480967e-01 
 2.43798000e-05 -6.76636386e-01 
 2.43848000e-05 -6.80770366e-01 
 2.43898000e-05 -6.84882775e-01 
 2.43948000e-05 -6.88973483e-01 
 2.43998000e-05 -6.93042361e-01 
 2.44048000e-05 -6.97089280e-01 
 2.44098000e-05 -7.01114110e-01 
 2.44148000e-05 -7.05116726e-01 
 2.44198000e-05 -7.09097000e-01 
 2.44248000e-05 -7.13054806e-01 
 2.44298000e-05 -7.16990018e-01 
 2.44348000e-05 -7.20902513e-01 
 2.44398000e-05 -7.24792165e-01 
 2.44448000e-05 -7.28658851e-01 
 2.44498000e-05 -7.32502450e-01 
 2.44548000e-05 -7.36322840e-01 
 2.44598000e-05 -7.40119898e-01 
 2.44648000e-05 -7.43893506e-01 
 2.44698000e-05 -7.47643543e-01 
 2.44748000e-05 -7.51369890e-01 
 2.44798000e-05 -7.55072430e-01 
 2.44848000e-05 -7.58751046e-01 
 2.44898000e-05 -7.62405620e-01 
 2.44948000e-05 -7.66036036e-01 
 2.44998000e-05 -7.69642181e-01 
 2.45048000e-05 -7.73223939e-01 
 2.45098000e-05 -7.76781197e-01 
 2.45148000e-05 -7.80313843e-01 
 2.45198000e-05 -7.83821764e-01 
 2.45248000e-05 -7.87304849e-01 
 2.45298000e-05 -7.90762989e-01 
 2.45348000e-05 -7.94196072e-01 
 2.45398000e-05 -7.97603991e-01 
 2.45448000e-05 -8.00986638e-01 
 2.45498000e-05 -8.04343905e-01 
 2.45548000e-05 -8.07675686e-01 
 2.45598000e-05 -8.10981876e-01 
 2.45648000e-05 -8.14262369e-01 
 2.45698000e-05 -8.17517062e-01 
 2.45748000e-05 -8.20745851e-01 
 2.45798000e-05 -8.23948635e-01 
 2.45848000e-05 -8.27125312e-01 
 2.45898000e-05 -8.30275781e-01 
 2.45948000e-05 -8.33399942e-01 
 2.45998000e-05 -8.36497697e-01 
 2.46048000e-05 -8.39568947e-01 
 2.46098000e-05 -8.42613595e-01 
 2.46148000e-05 -8.45631544e-01 
 2.46198000e-05 -8.48622699e-01 
 2.46248000e-05 -8.51586965e-01 
 2.46298000e-05 -8.54524248e-01 
 2.46348000e-05 -8.57434455e-01 
 2.46398000e-05 -8.60317494e-01 
 2.46448000e-05 -8.63173274e-01 
 2.46498000e-05 -8.66001703e-01 
 2.46548000e-05 -8.68802693e-01 
 2.46598000e-05 -8.71576155e-01 
 2.46648000e-05 -8.74322000e-01 
 2.46698000e-05 -8.77040142e-01 
 2.46748000e-05 -8.79730494e-01 
 2.46798000e-05 -8.82392972e-01 
 2.46848000e-05 -8.85027491e-01 
 2.46898000e-05 -8.87633967e-01 
 2.46948000e-05 -8.90212319e-01 
 2.46998000e-05 -8.92762463e-01 
 2.47048000e-05 -8.95284320e-01 
 2.47098000e-05 -8.97777810e-01 
 2.47148000e-05 -9.00242853e-01 
 2.47198000e-05 -9.02679372e-01 
 2.47248000e-05 -9.05087288e-01 
 2.47298000e-05 -9.07466527e-01 
 2.47348000e-05 -9.09817012e-01 
 2.47398000e-05 -9.12138669e-01 
 2.47448000e-05 -9.14431425e-01 
 2.47498000e-05 -9.16695207e-01 
 2.47548000e-05 -9.18929942e-01 
 2.47598000e-05 -9.21135561e-01 
 2.47648000e-05 -9.23311994e-01 
 2.47698000e-05 -9.25459171e-01 
 2.47748000e-05 -9.27577024e-01 
 2.47798000e-05 -9.29665487e-01 
 2.47848000e-05 -9.31724493e-01 
 2.47898000e-05 -9.33753976e-01 
 2.47948000e-05 -9.35753874e-01 
 2.47998000e-05 -9.37724121e-01 
 2.48048000e-05 -9.39664657e-01 
 2.48098000e-05 -9.41575419e-01 
 2.48148000e-05 -9.43456346e-01 
 2.48198000e-05 -9.45307380e-01 
 2.48248000e-05 -9.47128461e-01 
 2.48298000e-05 -9.48919532e-01 
 2.48348000e-05 -9.50680536e-01 
 2.48398000e-05 -9.52411418e-01 
 2.48448000e-05 -9.54112121e-01 
 2.48498000e-05 -9.55782594e-01 
 2.48548000e-05 -9.57422782e-01 
 2.48598000e-05 -9.59032633e-01 
 2.48648000e-05 -9.60612098e-01 
 2.48698000e-05 -9.62161125e-01 
 2.48748000e-05 -9.63679665e-01 
 2.48798000e-05 -9.65167671e-01 
 2.48848000e-05 -9.66625095e-01 
 2.48898000e-05 -9.68051891e-01 
 2.48948000e-05 -9.69448014e-01 
 2.48998000e-05 -9.70813420e-01 
 2.49048000e-05 -9.72148065e-01 
 2.49098000e-05 -9.73451907e-01 
 2.49148000e-05 -9.74724905e-01 
 2.49198000e-05 -9.75967018e-01 
 2.49248000e-05 -9.77178207e-01 
 2.49298000e-05 -9.78358434e-01 
 2.49348000e-05 -9.79507662e-01 
 2.49398000e-05 -9.80625853e-01 
 2.49448000e-05 -9.81712972e-01 
 2.49498000e-05 -9.82768986e-01 
 2.49548000e-05 -9.83793860e-01 
 2.49598000e-05 -9.84787562e-01 
 2.49648000e-05 -9.85750061e-01 
 2.49698000e-05 -9.86681326e-01 
 2.49748000e-05 -9.87581328e-01 
 2.49798000e-05 -9.88450037e-01 
 2.49848000e-05 -9.89287427e-01 
 2.49898000e-05 -9.90093472e-01 
 2.49948000e-05 -9.90868144e-01 
 2.49998000e-05 -9.91611421e-01 
 2.50048000e-05 -9.92323277e-01 
 2.50098000e-05 -9.93003692e-01 
 2.50148000e-05 -9.93652643e-01 
 2.50198000e-05 -9.94270110e-01 
 2.50248000e-05 -9.94856072e-01 
 2.50298000e-05 -9.95410513e-01 
 2.50348000e-05 -9.95933413e-01 
 2.50398000e-05 -9.96424757e-01 
 2.50448000e-05 -9.96884528e-01 
 2.50498000e-05 -9.97312713e-01 
 2.50548000e-05 -9.97709298e-01 
 2.50598000e-05 -9.98074270e-01 
 2.50648000e-05 -9.98407617e-01 
 2.50698000e-05 -9.98709329e-01 
 2.50748000e-05 -9.98979397e-01 
 2.50798000e-05 -9.99217812e-01 
 2.50848000e-05 -9.99424566e-01 
 2.50898000e-05 -9.99599653e-01 
 2.50948000e-05 -9.99743067e-01 
 2.50998000e-05 -9.99854804e-01 
 2.51048000e-05 -9.99934860e-01 
 2.51098000e-05 -9.99983233e-01 
 2.51148000e-05 -9.99999921e-01 
 2.51198000e-05 -9.99984923e-01 
 2.51248000e-05 -9.99938240e-01 
 2.51298000e-05 -9.99859874e-01 
 2.51348000e-05 -9.99749827e-01 
 2.51398000e-05 -9.99608103e-01 
 2.51448000e-05 -9.99434705e-01 
 2.51498000e-05 -9.99229640e-01 
 2.51548000e-05 -9.98992914e-01 
 2.51598000e-05 -9.98724535e-01 
 2.51648000e-05 -9.98424510e-01 
 2.51698000e-05 -9.98092850e-01 
 2.51748000e-05 -9.97729565e-01 
 2.51798000e-05 -9.97334666e-01 
 2.51848000e-05 -9.96908167e-01 
 2.51898000e-05 -9.96450080e-01 
 2.51948000e-05 -9.95960420e-01 
 2.51998000e-05 -9.95439202e-01 
 2.52048000e-05 -9.94886444e-01 
 2.52098000e-05 -9.94302162e-01 
 2.52148000e-05 -9.93686376e-01 
 2.52198000e-05 -9.93039104e-01 
 2.52248000e-05 -9.92360367e-01 
 2.52298000e-05 -9.91650186e-01 
 2.52348000e-05 -9.90908585e-01 
 2.52398000e-05 -9.90135587e-01 
 2.52448000e-05 -9.89331216e-01 
 2.52498000e-05 -9.88495497e-01 
 2.52548000e-05 -9.87628457e-01 
 2.52598000e-05 -9.86730124e-01 
 2.52648000e-05 -9.85800526e-01 
 2.52698000e-05 -9.84839693e-01 
 2.52748000e-05 -9.83847654e-01 
 2.52798000e-05 -9.82824442e-01 
 2.52848000e-05 -9.81770089e-01 
 2.52898000e-05 -9.80684627e-01 
 2.52948000e-05 -9.79568093e-01 
 2.52998000e-05 -9.78420520e-01 
 2.53048000e-05 -9.77241946e-01 
 2.53098000e-05 -9.76032407e-01 
 2.53148000e-05 -9.74791942e-01 
 2.53198000e-05 -9.73520591e-01 
 2.53248000e-05 -9.72218393e-01 
 2.53298000e-05 -9.70885390e-01 
 2.53348000e-05 -9.69521625e-01 
 2.53398000e-05 -9.68127139e-01 
 2.53448000e-05 -9.66701978e-01 
 2.53498000e-05 -9.65246186e-01 
 2.53548000e-05 -9.63759811e-01 
 2.53598000e-05 -9.62242898e-01 
 2.53648000e-05 -9.60695496e-01 
 2.53698000e-05 -9.59117654e-01 
 2.53748000e-05 -9.57509422e-01 
 2.53798000e-05 -9.55870851e-01 
 2.53848000e-05 -9.54201993e-01 
 2.53898000e-05 -9.52502900e-01 
 2.53948000e-05 -9.50773627e-01 
 2.53998000e-05 -9.49014228e-01 
 2.54048000e-05 -9.47224760e-01 
 2.54098000e-05 -9.45405278e-01 
 2.54148000e-05 -9.43555841e-01 
 2.54198000e-05 -9.41676506e-01 
 2.54248000e-05 -9.39767334e-01 
 2.54298000e-05 -9.37828386e-01 
 2.54348000e-05 -9.35859721e-01 
 2.54398000e-05 -9.33861404e-01 
 2.54448000e-05 -9.31833497e-01 
 2.54498000e-05 -9.29776064e-01 
 2.54548000e-05 -9.27689171e-01 
 2.54598000e-05 -9.25572884e-01 
 2.54648000e-05 -9.23427269e-01 
 2.54698000e-05 -9.21252396e-01 
 2.54748000e-05 -9.19048332e-01 
 2.54798000e-05 -9.16815148e-01 
 2.54848000e-05 -9.14552914e-01 
 2.54898000e-05 -9.12261702e-01 
 2.54948000e-05 -9.09941584e-01 
 2.54998000e-05 -9.07592635e-01 
 2.55048000e-05 -9.05214928e-01 
 2.55098000e-05 -9.02808539e-01 
 2.55148000e-05 -9.00373544e-01 
 2.55198000e-05 -8.97910021e-01 
 2.55248000e-05 -8.95418047e-01 
 2.55298000e-05 -8.92897701e-01 
 2.55348000e-05 -8.90349063e-01 
 2.55398000e-05 -8.87772214e-01 
 2.55448000e-05 -8.85167236e-01 
 2.55498000e-05 -8.82534211e-01 
 2.55548000e-05 -8.79873223e-01 
 2.55598000e-05 -8.77184355e-01 
 2.55648000e-05 -8.74467693e-01 
 2.55698000e-05 -8.71723323e-01 
 2.55748000e-05 -8.68951333e-01 
 2.55798000e-05 -8.66151809e-01 
 2.55848000e-05 -8.63324841e-01 
 2.55898000e-05 -8.60470518e-01 
 2.55948000e-05 -8.57588931e-01 
 2.55998000e-05 -8.54680171e-01 
 2.56048000e-05 -8.51744330e-01 
 2.56098000e-05 -8.48781501e-01 
 2.56148000e-05 -8.45791778e-01 
 2.56198000e-05 -8.42775255e-01 
 2.56248000e-05 -8.39732029e-01 
 2.56298000e-05 -8.36662196e-01 
 2.56348000e-05 -8.33565853e-01 
 2.56398000e-05 -8.30443097e-01 
 2.56448000e-05 -8.27294029e-01 
 2.56498000e-05 -8.24118748e-01 
 2.56548000e-05 -8.20917354e-01 
 2.56598000e-05 -8.17689949e-01 
 2.56648000e-05 -8.14436635e-01 
 2.56698000e-05 -8.11157516e-01 
 2.56748000e-05 -8.07852694e-01 
 2.56798000e-05 -8.04522276e-01 
 2.56848000e-05 -8.01166365e-01 
 2.56898000e-05 -7.97785070e-01 
 2.56948000e-05 -7.94378496e-01 
 2.56998000e-05 -7.90946752e-01 
 2.57048000e-05 -7.87489947e-01 
 2.57098000e-05 -7.84008189e-01 
 2.57148000e-05 -7.80501590e-01 
 2.57198000e-05 -7.76970261e-01 
 2.57248000e-05 -7.73414313e-01 
 2.57298000e-05 -7.69833858e-01 
 2.57348000e-05 -7.66229012e-01 
 2.57398000e-05 -7.62599887e-01 
 2.57448000e-05 -7.58946599e-01 
 2.57498000e-05 -7.55269263e-01 
 2.57548000e-05 -7.51567996e-01 
 2.57598000e-05 -7.47842915e-01 
 2.57648000e-05 -7.44094139e-01 
 2.57698000e-05 -7.40321786e-01 
 2.57748000e-05 -7.36525975e-01 
 2.57798000e-05 -7.32706827e-01 
 2.57848000e-05 -7.28864463e-01 
 2.57898000e-05 -7.24999005e-01 
 2.57948000e-05 -7.21110575e-01 
 2.57998000e-05 -7.17199296e-01 
 2.58048000e-05 -7.13265292e-01 
 2.58098000e-05 -7.09308689e-01 
 2.58148000e-05 -7.05329610e-01 
 2.58198000e-05 -7.01328183e-01 
 2.58248000e-05 -6.97304534e-01 
 2.58298000e-05 -6.93258790e-01 
 2.58348000e-05 -6.89191081e-01 
 2.58398000e-05 -6.85101534e-01 
 2.58448000e-05 -6.80990279e-01 
 2.58498000e-05 -6.76857447e-01 
 2.58548000e-05 -6.72703168e-01 
 2.58598000e-05 -6.68527574e-01 
 2.58648000e-05 -6.64330798e-01 
 2.58698000e-05 -6.60112972e-01 
 2.58748000e-05 -6.55874231e-01 
 2.58798000e-05 -6.51614707e-01 
 2.58848000e-05 -6.47334537e-01 
 2.58898000e-05 -6.43033856e-01 
 2.58948000e-05 -6.38712800e-01 
 2.58998000e-05 -6.34371506e-01 
 2.59048000e-05 -6.30010112e-01 
 2.59098000e-05 -6.25628756e-01 
 2.59148000e-05 -6.21227576e-01 
 2.59198000e-05 -6.16806712e-01 
 2.59248000e-05 -6.12366305e-01 
 2.59298000e-05 -6.07906495e-01 
 2.59348000e-05 -6.03427423e-01 
 2.59398000e-05 -5.98929231e-01 
 2.59448000e-05 -5.94412061e-01 
 2.59498000e-05 -5.89876058e-01 
 2.59548000e-05 -5.85321364e-01 
 2.59598000e-05 -5.80748123e-01 
 2.59648000e-05 -5.76156482e-01 
 2.59698000e-05 -5.71546585e-01 
 2.59748000e-05 -5.66918578e-01 
 2.59798000e-05 -5.62272608e-01 
 2.59848000e-05 -5.57608822e-01 
 2.59898000e-05 -5.52927368e-01 
 2.59948000e-05 -5.48228395e-01 
 2.59998000e-05 -5.43512050e-01 
 2.60048000e-05 -5.38778484e-01 
 2.60098000e-05 -5.34027847e-01 
 2.60148000e-05 -5.29260289e-01 
 2.60198000e-05 -5.24475961e-01 
 2.60248000e-05 -5.19675015e-01 
 2.60298000e-05 -5.14857602e-01 
 2.60348000e-05 -5.10023876e-01 
 2.60398000e-05 -5.05173990e-01 
 2.60448000e-05 -5.00308097e-01 
 2.60498000e-05 -4.95426352e-01 
 2.60548000e-05 -4.90528909e-01 
 2.60598000e-05 -4.85615923e-01 
 2.60648000e-05 -4.80687550e-01 
 2.60698000e-05 -4.75743947e-01 
 2.60748000e-05 -4.70785269e-01 
 2.60798000e-05 -4.65811675e-01 
 2.60848000e-05 -4.60823320e-01 
 2.60898000e-05 -4.55820365e-01 
 2.60948000e-05 -4.50802967e-01 
 2.60998000e-05 -4.45771284e-01 
 2.61048000e-05 -4.40725478e-01 
 2.61098000e-05 -4.35665706e-01 
 2.61148000e-05 -4.30592131e-01 
 2.61198000e-05 -4.25504912e-01 
 2.61248000e-05 -4.20404211e-01 
 2.61298000e-05 -4.15290188e-01 
 2.61348000e-05 -4.10163008e-01 
 2.61398000e-05 -4.05022831e-01 
 2.61448000e-05 -3.99869821e-01 
 2.61498000e-05 -3.94704141e-01 
 2.61548000e-05 -3.89525954e-01 
 2.61598000e-05 -3.84335425e-01 
 2.61648000e-05 -3.79132718e-01 
 2.61698000e-05 -3.73917999e-01 
 2.61748000e-05 -3.68691431e-01 
 2.61798000e-05 -3.63453182e-01 
 2.61848000e-05 -3.58203416e-01 
 2.61898000e-05 -3.52942300e-01 
